sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
7793,1780507204.5057254,-1.139404296875,0.733642578125,-0.33935546875,-69.62595419847328,37.282442748091604,-175.81679389312978,0.36328125,-0.939208984375,-0.139404296875,-7.442748091603053,-93.57251908396947,31.862595419847327
7794,1780507204.51767,-1.103759765625,0.6748046875,-0.342041015625,-72.52671755725191,36.41984732824427,-156.06870229007635,0.3984375,-0.9296875,-0.1708984375,-11.450381679389313,-95.54198473282443,31.549618320610687
7795,1780507204.5296438,-1.0166015625,0.67529296875,-0.310791015625,-79.29770992366412,37.10687022900763,-132.94656488549617,0.447998046875,-0.908447265625,-0.175537109375,-14.610687022900763,-98.12213740458016,31.572519083969464
7796,1780507204.54165,-0.943359375,0.73388671875,-0.305419921875,-83.22900763358778,34.19083969465649,-107.82442748091603,0.518798828125,-0.905029296875,-0.153076171875,-16.17557251908397,-103.38167938931298,30.81679389312977
7797,1780507204.5536044,-0.861572265625,0.810302734375,-0.3271484375,-87.90076335877863,33.38167938931298,-79.99236641221374,0.57421875,-0.890380859375,-0.176513671875,-15.145038167938932,-105.41221374045801,28.076335877862597
7798,1780507204.5655308,-0.836669921875,0.8310546875,-0.315185546875,-89.55725190839695,35.87786259541985,-47.97709923664122,0.607421875,-0.93603515625,-0.238525390625,-12.80916030534351,-95.32824427480917,24.801526717557252
7799,1780507204.577475,-0.87060546875,0.768798828125,-0.274658203125,-88.36641221374046,32.67175572519084,-13.893129770992367,0.614501953125,-0.995849609375,-0.28759765625,-11.98473282442748,-82.40458015267176,21.625954198473284
7800,1780507204.5899003,-0.935791015625,0.700927734375,-0.2333984375,-89.87022900763358,27.633587786259543,10.946564885496183,0.481201171875,-0.970947265625,-0.320068359375,-12.778625954198473,-71.69465648854961,30.229007633587788
7801,1780507204.6018505,-0.961181640625,0.46826171875,-0.16259765625,-75.90076335877863,18.061068702290076,21.778625954198475,0.5263671875,-1.011474609375,-0.312255859375,-9.80916030534351,-58.83206106870229,38.267175572519086
7802,1780507204.6138093,-0.954833984375,0.559326171875,-0.146728515625,-60.267175572519086,9.465648854961833,41.099236641221374,0.56689453125,-0.97705078125,-0.264404296875,-4.931297709923665,-41.51145038167939,37.49618320610687
7803,1780507204.6260035,-0.919921875,0.50048828125,-0.1337890625,-49.725190839694655,4.977099236641221,65.65648854961832,0.517578125,-0.932373046875,-0.225830078125,-0.03816793893129771,-22.61832061068702,39.587786259541986
7804,1780507204.6380153,-0.980224609375,0.0185546875,-0.146484375,-29.69465648854962,-1.7328244274809161,72.22900763358778,0.414794921875,-0.901123046875,-0.210693359375,1.0610687022900764,0.366412213740458,44.58015267175573
7805,1780507204.6500115,-1.02001953125,-1.031494140625,-0.34130859375,-7.236641221374046,-5.854961832061068,45.274809160305345,0.2392578125,-1.001220703125,-0.135009765625,-0.7557251908396947,26.885496183206108,47.80916030534351
7806,1780507204.661982,-1.270263671875,-2.0,-0.464599609375,20.442748091603054,-3.7709923664122136,3.6717557251908395,0.470703125,-1.333251953125,0.0419921875,0.48854961832061067,44.25190839694657,40.42748091603053
7807,1780507204.6739252,-1.5107421875,-1.069091796875,0.00390625,62.3587786259542,-9.84732824427481,-11.977099236641221,0.55419921875,-1.436279296875,-0.039306640625,-0.061068702290076333,52.587786259541986,21.38167938931298
7808,1780507204.685909,-1.275634765625,0.26220703125,-0.0859375,76.79389312977099,-13.694656488549619,15.274809160305344,0.7470703125,-1.250732421875,-0.189453125,-2.687022900763359,68.01526717557252,9.076335877862595
7809,1780507204.697863,-1.162841796875,0.49755859375,0.218017578125,108.69465648854961,-27.00763358778626,38.06870229007634,0.72900390625,-1.171630859375,-0.01513671875,-2.4885496183206106,79.50381679389314,7.427480916030534
7810,1780507204.709806,-1.11962890625,1.474853515625,-0.145751953125,71.35114503816794,-16.755725190839694,85.06870229007633,0.671875,-1.28759765625,0.01904296875,4.816793893129771,83.3206106870229,1.8778625954198473
7811,1780507204.7217944,-1.32958984375,0.1357421875,-0.079345703125,55.25190839694657,-16.053435114503817,100.25190839694656,0.373291015625,-1.298583984375,-0.06689453125,10.221374045801527,91.96946564885496,1.1450381679389312
7812,1780507204.7338035,-1.359375,-0.337890625,-0.1455078125,77.83969465648855,-21.671755725190838,90.97709923664122,0.105712890625,-1.168701171875,-0.178955078125,7.748091603053435,99.73282442748092,0.48854961832061067
7813,1780507204.7458014,-1.064697265625,-0.032470703125,-0.308349609375,63.916030534351144,-22.450381679389313,85.78625954198473,-0.1748046875,-0.878662109375,0.064208984375,-1.1984732824427482,82.5114503816794,-0.09923664122137404
7814,1780507204.757792,-0.72705078125,-0.04443359375,-0.45751953125,64.82442748091603,-20.778625954198475,73.82442748091603,-0.399658203125,-0.678955078125,0.1298828125,0.8244274809160306,60.282442748091604,6.8320610687022905
7815,1780507204.7697897,-0.4541015625,0.333251953125,-0.612548828125,53.33587786259542,-12.885496183206106,62.12213740458015,-0.40673828125,-0.5576171875,-0.04345703125,-7.137404580152672,29.51145038167939,20.244274809160306
7816,1780507204.7817876,-0.430419921875,0.603759765625,-0.619140625,15.84732824427481,-3.7404580152671754,51.458015267175576,-0.424560546875,-0.694091796875,0.113037109375,-10.030534351145038,-4.00763358778626,34.916030534351144
7817,1780507204.7937975,-0.577880859375,0.563232421875,-0.542724609375,-14.053435114503817,6.259541984732825,39.82442748091603,-0.50830078125,-0.880859375,0.0546875,-6.66412213740458,-30.3206106870229,45.9236641221374
7818,1780507204.8057983,-0.79833984375,0.73388671875,-0.43212890625,-48.98473282442748,14.312977099236642,37.02290076335878,-0.411865234375,-1.0947265625,-0.01318359375,-5.793893129770993,-45.083969465648856,43.786259541984734
7819,1780507204.8177915,-1.04541015625,0.283203125,-0.23486328125,-58.786259541984734,14.86259541984733,29.53435114503817,-0.2646484375,-1.239013671875,0.09521484375,-3.198473282442748,-55.9236641221374,39.14503816793893
7820,1780507204.829792,-1.179443359375,0.136474609375,-0.057373046875,-62.52671755725191,12.961832061068701,22.862595419847327,-0.070068359375,-1.2373046875,0.1708984375,1.5038167938931297,-57.62595419847328,40.083969465648856
7821,1780507204.8417985,-1.143798828125,0.01806640625,-0.028076171875,-51.7557251908397,11.129770992366412,14.877862595419847,0.150146484375,-1.140869140625,0.111572265625,6.396946564885496,-49.38931297709924,38.404580152671755
7822,1780507204.8537953,-1.031494140625,0.150634765625,-0.133056640625,-44.25190839694657,12.13740458015267,19.16793893129771,0.329345703125,-0.96435546875,0.0166015625,8.122137404580153,-36.41984732824427,34.06870229007634
7823,1780507204.865782,-0.897705078125,0.028076171875,-0.251220703125,-29.099236641221374,12.793893129770993,23.19083969465649,0.333251953125,-0.865234375,-0.06005859375,6.687022900763359,-17.541984732824428,33.48091603053435
7824,1780507204.8777335,-0.834228515625,0.02001953125,-0.3125,-11.083969465648854,12.374045801526718,23.954198473282442,0.2373046875,-0.8681640625,-0.092041015625,5.198473282442748,1.4580152671755726,34.97709923664122
7825,1780507204.8896973,-0.838623046875,0.092529296875,-0.340576171875,-4.343511450381679,12.419847328244275,23.33587786259542,0.129150390625,-0.927490234375,-0.109130859375,3.450381679389313,7.190839694656488,35.36641221374046
7826,1780507204.9016578,-0.89892578125,0.128173828125,-0.35888671875,-2.3893129770992365,11.870229007633588,22.061068702290076,-0.009521484375,-1.03125,-0.154296875,2.2900763358778624,4.572519083969466,33.25954198473283
7827,1780507204.9136202,-0.963134765625,0.151123046875,-0.3623046875,-4.0534351145038165,10.053435114503817,19.595419847328245,-0.101806640625,-1.0771484375,-0.186767578125,1.297709923664122,-3.015267175572519,29.625954198473284
7828,1780507204.925569,-0.9638671875,0.2275390625,-0.397216796875,-4.00763358778626,9.022900763358779,17.64885496183206,-0.08251953125,-1.084716796875,-0.1962890625,2.4732824427480917,-12.396946564885496,24.72519083969466
7829,1780507204.937486,-0.9248046875,0.272705078125,-0.40234375,-18.557251908396946,9.557251908396946,19.00763358778626,-0.08837890625,-1.051025390625,-0.193359375,4.038167938931298,-21.31297709923664,25.099236641221374
7830,1780507204.9494405,-0.91357421875,0.310302734375,-0.40869140625,-31.717557251908396,9.534351145038167,18.19083969465649,-0.061279296875,-1.01806640625,-0.177734375,4.99236641221374,-31.793893129770993,25.396946564885496
7831,1780507204.961383,-0.87939453125,0.258056640625,-0.41650390625,-42.44274809160305,9.396946564885496,16.80916030534351,-0.048828125,-1.0068359375,-0.16650390625,4.984732824427481,-42.267175572519086,24.900763358778626
7832,1780507204.973327,-0.89892578125,0.209716796875,-0.40673828125,-47.68702290076336,8.267175572519085,15.648854961832061,-0.029296875,-0.996826171875,-0.160888671875,4.732824427480916,-48.31297709923664,24.671755725190838
7833,1780507204.9853058,-0.900390625,0.229248046875,-0.383544921875,-52.274809160305345,7.694656488549619,14.969465648854962,0.019775390625,-1.004150390625,-0.1298828125,4.740458015267175,-51.16793893129771,24.595419847328245
7834,1780507204.9972816,-0.91748046875,0.189208984375,-0.356689453125,-55.88549618320611,7.961832061068702,14.312977099236642,0.0439453125,-1.01123046875,-0.121826171875,5.755725190839694,-51.56488549618321,23.96946564885496
7835,1780507205.0092354,-0.924072265625,0.154541015625,-0.329833984375,-51.916030534351144,7.33587786259542,13.870229007633588,0.06884765625,-1.000732421875,-0.100830078125,6.282442748091603,-48.38167938931298,23.091603053435115
7836,1780507205.0212047,-0.909423828125,0.207275390625,-0.3232421875,-49.89312977099237,6.877862595419847,14.580152671755725,0.087646484375,-0.995849609375,-0.10009765625,7.526717557251908,-44.83206106870229,23.221374045801525
7837,1780507205.0331883,-0.90380859375,0.1923828125,-0.33984375,-48.541984732824424,6.595419847328245,14.83206106870229,0.057861328125,-0.98486328125,-0.0791015625,7.282442748091603,-40.083969465648856,22.870229007633586
7838,1780507205.0452044,-0.896728515625,0.14453125,-0.34375,-42.412213740458014,5.580152671755725,14.305343511450381,0.03515625,-0.97412109375,-0.0927734375,6.419847328244275,-36.33587786259542,21.290076335877863
7839,1780507205.0571942,-0.887939453125,0.1669921875,-0.33251953125,-39.0,4.541984732824427,13.274809160305344,0.02392578125,-0.9755859375,-0.09814453125,6.366412213740458,-31.572519083969464,20.129770992366414
7840,1780507205.0693808,-0.881103515625,0.197998046875,-0.33154296875,-35.14503816793893,3.786259541984733,13.030534351145038,0.00830078125,-0.99853515625,-0.098388671875,6.419847328244275,-28.68702290076336,19.31297709923664
7841,1780507205.0813634,-0.893798828125,0.2158203125,-0.336669921875,-30.557251908396946,3.0381679389312977,12.717557251908397,0.02490234375,-0.99755859375,-0.113525390625,5.984732824427481,-25.99236641221374,19.297709923664122
7842,1780507205.0933053,-0.9033203125,0.212646484375,-0.34619140625,-28.16793893129771,2.6030534351145036,12.816793893129772,0.041015625,-1.0146484375,-0.111083984375,5.67175572519084,-22.198473282442748,18.53435114503817
7843,1780507205.105311,-0.906982421875,0.22021484375,-0.34375,-24.16030534351145,1.5725190839694656,13.053435114503817,0.051513671875,-1.02294921875,-0.101806640625,6.0,-18.748091603053435,18.480916030534353
7844,1780507205.1172907,-0.927490234375,0.208740234375,-0.322509765625,-22.18320610687023,1.3053435114503817,13.030534351145038,0.054931640625,-1.00244140625,-0.080078125,7.091603053435114,-16.580152671755727,18.17557251908397
7845,1780507205.1293123,-0.927490234375,0.201171875,-0.28857421875,-21.778625954198475,1.0,12.877862595419847,0.060302734375,-1.029052734375,-0.0703125,7.656488549618321,-16.9618320610687,17.404580152671755
7846,1780507205.1413229,-0.919677734375,0.190185546875,-0.316650390625,-21.267175572519083,0.16030534351145037,12.618320610687023,0.03369140625,-1.0263671875,-0.091064453125,7.847328244274809,-18.519083969465647,17.18320610687023
7847,1780507205.1533191,-0.905517578125,0.24951171875,-0.35205078125,-22.572519083969464,-0.1450381679389313,12.877862595419847,0.041015625,-1.00830078125,-0.095703125,7.320610687022901,-19.946564885496183,17.129770992366414
7848,1780507205.1652968,-0.9033203125,0.2880859375,-0.35498046875,-25.786259541984734,-0.2900763358778626,14.793893129770993,0.054931640625,-1.00146484375,-0.0859375,6.687022900763359,-22.236641221374047,17.900763358778626
7849,1780507205.1773055,-0.89990234375,0.2333984375,-0.324951171875,-24.85496183206107,-0.8931297709923665,14.244274809160306,0.0390625,-1.000732421875,-0.07177734375,7.015267175572519,-23.625954198473284,19.69465648854962
7850,1780507205.1892715,-0.902099609375,0.314453125,-0.328125,-28.984732824427482,-0.3969465648854962,16.053435114503817,0.0537109375,-1.003662109375,-0.06396484375,7.755725190839694,-26.221374045801525,18.946564885496183
7851,1780507205.201276,-0.91015625,0.3125,-0.306884765625,-34.6412213740458,0.22137404580152673,19.977099236641223,0.05419921875,-1.013671875,-0.0673828125,7.99236641221374,-28.946564885496183,17.480916030534353
7852,1780507205.2132678,-0.901611328125,0.143310546875,-0.29443359375,-29.938931297709924,-0.7633587786259542,18.35114503816794,0.010498046875,-0.99560546875,-0.07373046875,8.595419847328245,-27.0381679389313,20.541984732824428
7853,1780507205.225222,-0.890869140625,0.25830078125,-0.30810546875,-28.419847328244273,-0.7557251908396947,16.206106870229007,0.053466796875,-1.00927734375,-0.083251953125,10.038167938931299,-23.374045801526716,22.251908396946565
7854,1780507205.2371852,-0.90576171875,0.267578125,-0.3115234375,-31.450381679389313,-0.4122137404580153,17.19083969465649,0.047607421875,-1.008056640625,-0.0908203125,10.396946564885496,-20.900763358778626,21.99236641221374
7855,1780507205.2491684,-0.9189453125,0.183349609375,-0.330322265625,-25.9618320610687,-1.5419847328244274,15.694656488549619,0.06494140625,-1.031005859375,-0.11865234375,10.198473282442748,-16.786259541984734,15.83969465648855
7856,1780507205.261128,-0.9384765625,0.306884765625,-0.345458984375,-26.587786259541986,-3.885496183206107,25.267175572519083,0.075439453125,-1.0078125,-0.1025390625,8.49618320610687,-14.923664122137405,10.183206106870228
7857,1780507205.2730598,-0.908935546875,0.09326171875,-0.3056640625,-15.687022900763358,-4.33587786259542,23.450381679389313,0.009521484375,-0.98486328125,-0.07421875,5.961832061068702,-10.030534351145038,11.267175572519085
7858,1780507205.285003,-0.916259765625,0.29736328125,-0.316162109375,-14.625954198473282,-4.885496183206107,21.52671755725191,0.031005859375,-1.001220703125,-0.060302734375,7.732824427480916,-8.770992366412214,11.885496183206106
7859,1780507205.2969432,-0.90380859375,0.375,-0.324462890625,-17.50381679389313,-4.0534351145038165,28.076335877862597,0.123291015625,-1.02197265625,-0.054443359375,8.50381679389313,-12.206106870229007,10.145038167938932
7860,1780507205.3088768,-0.8857421875,0.273681640625,-0.287109375,-18.717557251908396,-4.702290076335878,28.17557251908397,-0.019775390625,-1.00244140625,-0.066650390625,9.557251908396946,-13.404580152671755,12.083969465648854
7861,1780507205.3208349,-0.8828125,0.297119140625,-0.30224609375,-20.83206106870229,-5.1603053435114505,25.19083969465649,-0.039794921875,-1.002685546875,-0.07861328125,10.67175572519084,-13.51908396946565,14.526717557251908
7862,1780507205.3328192,-0.877685546875,0.399169921875,-0.331787109375,-23.66412213740458,-3.8091603053435112,26.702290076335878,-0.0107421875,-1.008544921875,-0.057861328125,10.198473282442748,-17.18320610687023,13.061068702290076
7863,1780507205.3448346,-0.891845703125,0.298828125,-0.33154296875,-28.595419847328245,-5.091603053435114,28.045801526717558,-0.0478515625,-1.008056640625,-0.046875,9.206106870229007,-20.412213740458014,10.778625954198473
7864,1780507205.3568175,-0.91552734375,0.307373046875,-0.3466796875,-26.03053435114504,-5.00763358778626,28.923664122137403,-0.033447265625,-1.022705078125,-0.058349609375,8.702290076335878,-20.68702290076336,8.48091603053435
7865,1780507205.3688028,-0.89990234375,0.355712890625,-0.3310546875,-28.091603053435115,-5.473282442748092,29.68702290076336,-0.018310546875,-1.0302734375,-0.059814453125,8.198473282442748,-21.229007633587788,8.221374045801527
